0.0008482579423674097
0.0010406108197735567
0.000975060663667089
0.0008323194606211619
0.0006557816494509328
0.0004772078499152704
0.0020153190849183976
0.003451154866665312
0.003378977903554124
0.002896074080885171
0.0022822888461213886
0.0016608163659534065
0.0011162354694337498
0.000692907407423286
0.0005354909595652919
0.001001580767330381
0.0016076995207196074
0.001536156665138816
0.0020542569410018406
0.007601789614131492
0.008415542926794702
0.007361939590309187
0.005813154940361342
0.0042306731619806935
0.0028434468458567864
0.0017650805320996818
0.0010119714784762109
0.0005358649811451233
0.0004887552759695522
0.0009993515058875939
0.0018868179639096368
0.003279346921775372
0.005118232432563886
0.006386580840911908
0.004092355456075804
0.00985718325500571
0.014332723975209688
0.013526906703623857
0.010825721888287503
0.007889360572525999
0.0053028684547286285
0.003291784161266041
0.001887274702690743
0.0009993605992115332
0.0004887553735968121
0.0006674316856482781
0.0013647008440229589
0.0025772025908102634
0.00449463953250605
0.007227174614309856
0.010566240628799108
0.013144935075045704
0.011481026289860604
0.004205802601746889
0.005668448952756613
0.014420382763903703
0.017028558964027923
0.014580770859235315
0.01075859350343715
0.007240874580006081
0.004495162923024229
0.002577213335995458
0.0013647009624096218
0.0006674316863466091
0.0006674316863466091
0.0013647009624096218
0.002577213335995458
0.004495162923024229
0.007240874580006081
0.01075859350343715
0.014580770859235315
0.017028558964027923
0.014420382763903705
0.005668448952756613
0.004205802601746889
0.011481026289860608
0.013144935075045704
0.010566240628799108
0.007227174614309856
0.00449463953250605
0.0025772025908102634
0.0013647008440229589
0.0006674316856482781
0.0004887553735968121
0.0009993605992115332
0.001887274702690743
0.003291784161266041
0.0053028684547286285
0.007889360572525999
0.010825721888287503
0.013526906703623857
0.014332723975209688
0.00985718325500571
0.004092355456075805
0.006386580840911908
0.005118232432563886
0.003279346921775372
0.001886817963909637
0.0009993515058875939
0.0004887552759695522
0.0005358649811451233
0.0010119714784762109
0.0017650805320996814
0.0028434468458567864
0.0042306731619806935
0.005813154940361342
0.007361939590309187
0.008415542926794702
0.007601789614131491
0.0020542569410018406
0.001536156665138816
0.0016076995207196074
0.001001580767330381
0.0005354909595652919
0.000692907407423286
0.0011162354694337498
0.0016608163659534065
0.002282288846121389
0.002896074080885171
0.003378977903554124
0.003451154866665313
0.0020153190849183976
0.0004772078499152704
0.0006557816494509328
0.0008323194606211617
0.000975060663667089
0.001040610819773557
0.0008482579423674097
